3087,1830,3779,1830
3090,1830,3785,1830
3092,1830,3788,1830
3092,1830,3788,1830
3090,1830,3785,1830
3087,1830,3779,1830
3081,1830,3770,1830
3074,1830,3759,1830
3065,1830,3744,1830
3055,1830,3726,1830
3042,1830,3705,1830
3028,1830,3682,1830
3012,1830,3655,1830
2995,1830,3626,1830
2976,1830,3595,1830
2955,1830,3560,1830
2933,1830,3523,1830
2909,1830,3484,1830
2884,1830,3442,1830
2857,1830,3397,1830
2829,1830,3350,1830
2800,1830,3302,1830
2769,1830,3250,1830
2738,1830,3197,1830
2705,1830,3142,1830
2670,1830,3085,1830
2635,1830,3027,1830
2599,1830,2966,1830
2562,1830,2904,1830
2524,1830,2841,1830
2485,1830,2776,1830
2445,1830,2710,1830
2405,1830,2643,1830
2364,1830,2575,1830
2323,1830,2507,1830
2281,1830,2437,1830
2239,1830,2367,1830
2197,1830,2296,1830
2154,1830,2225,1830
2111,1830,2154,1830
2068,1830,2082,1830
2026,1830,2011,1830
1983,1830,1939,1830
1940,1830,1868,1830
1898,1830,1798,1830
1856,1830,1727,1830
1814,1830,1658,1830
1773,1830,1589,1830
1732,1830,1521,1830
1692,1830,1454,1830
1652,1830,1388,1830
1613,1830,1323,1830
1575,1830,1260,1830
1538,1830,1198,1830
1502,1830,1138,1830
1467,1830,1079,1830
1432,1830,1022,1830
1399,1830,0967,1830
1368,1830,0914,1830
1337,1830,0863,1830
1307,1830,0814,1830
1279,1830,0767,1830
1253,1830,0723,1830
1228,1830,0681,1830
1204,1830,0641,1830
1182,1830,0604,1830
1161,1830,0570,1830
1142,1830,0538,1830
1124,1830,0509,1830
1109,1830,0483,1830
1095,1830,0459,1830
1082,1830,0438,1830
1072,1830,0421,1830
1063,1830,0406,1830
1055,1830,0394,1830
1050,1830,0385,1830
1047,1830,0379,1830
1045,1830,0376,1830
1045,1830,0376,1830
1047,1830,0379,1830
1050,1830,0385,1830
1055,1830,0394,1830
1063,1830,0406,1830
1072,1830,0421,1830
1082,1830,0438,1830
1095,1830,0459,1830
1109,1830,0483,1830
1124,1830,0509,1830
1142,1830,0538,1830
1161,1830,0570,1830
1182,1830,0604,1830
1204,1830,0641,1830
1228,1830,0681,1830
1253,1830,0723,1830
1279,1830,0767,1830
1307,1830,0814,1830
1337,1830,0863,1830
1368,1830,0914,1830
1399,1830,0967,1830
1432,1830,1022,1830
1467,1830,1079,1830
1502,1830,1138,1830
1538,1830,1198,1830
1575,1830,1260,1830
1613,1830,1323,1830
1652,1830,1388,1830
1692,1830,1454,1830
1732,1830,1521,1830
1773,1830,1589,1830
1814,1830,1658,1830
1856,1830,1727,1830
1898,1830,1798,1830
1940,1830,1868,1830
1983,1830,1939,1830
2026,1830,2011,1830
2068,1830,2082,1830
2111,1830,2154,1830
2154,1830,2225,1830
2197,1830,2296,1830
2239,1830,2367,1830
2281,1830,2437,1830
2323,1830,2507,1830
2364,1830,2575,1830
2405,1830,2643,1830
2445,1830,2710,1830
2485,1830,2776,1830
2524,1830,2841,1830
2562,1830,2904,1830
2599,1830,2966,1830
2635,1830,3027,1830
2670,1830,3085,1830
2705,1830,3142,1830
2738,1830,3197,1830
2769,1830,3250,1830
2800,1830,3302,1830
2829,1830,3350,1830
2857,1830,3397,1830
2884,1830,3442,1830
2909,1830,3484,1830
2933,1830,3523,1830
2955,1830,3560,1830
2976,1830,3595,1830
2995,1830,3626,1830
3012,1830,3655,1830
3028,1830,3682,1830
3042,1830,3705,1830
3055,1830,3726,1830
3065,1830,3744,1830
3074,1830,3759,1830
3081,1830,3770,1830
3087,1830,3779,1830
3090,1830,3785,1830
3092,1830,3788,1830
3092,1830,3788,1830
3090,1830,3785,1830
3087,1830,3779,1830
3081,1830,3770,1830
3074,1830,3759,1830
3065,1830,3744,1830
3055,1830,3726,1830
3042,1830,3705,1830
3028,1830,3682,1830
3012,1830,3655,1830
2995,1830,3626,1830
2976,1830,3595,1830
2955,1830,3560,1830
2933,1830,3523,1830
2909,1830,3484,1830
2884,1830,3442,1830
2857,1830,3397,1830
2829,1830,3350,1830
2800,1830,3302,1830
2769,1830,3250,1830
2738,1830,3197,1830
2705,1830,3142,1830
2670,1830,3085,1830
2635,1830,3027,1830
2599,1830,2966,1830
2562,1830,2904,1830
2524,1830,2841,1830
2485,1830,2776,1830
2445,1830,2710,1830
2405,1830,2643,1830
2364,1830,2575,1830
2323,1830,2507,1830
2281,1830,2437,1830
2239,1830,2367,1830
2197,1830,2296,1830
2154,1830,2225,1830
2111,1830,2154,1830
2068,1830,2082,1830
2026,1830,2011,1830
1983,1830,1939,1830
1940,1830,1868,1830
1898,1830,1798,1830
1856,1830,1727,1830
1814,1830,1658,1830
1773,1830,1589,1830
1732,1830,1521,1830
1692,1830,1454,1830
1652,1830,1388,1830
1613,1830,1323,1830
1575,1830,1260,1830
1538,1830,1198,1830
1502,1830,1138,1830
1467,1830,1079,1830
1432,1830,1022,1830
1399,1830,0967,1830
1368,1830,0914,1830
1337,1830,0863,1830
1307,1830,0814,1830
1279,1830,0767,1830
1253,1830,0723,1830
1228,1830,0681,1830
1204,1830,0641,1830
1182,1830,0604,1830
1161,1830,0570,1830
1142,1830,0538,1830
1124,1830,0509,1830
1109,1830,0483,1830
1095,1830,0459,1830
1082,1830,0438,1830
1072,1830,0421,1830
1063,1830,0406,1830
1055,1830,0394,1830
1050,1830,0385,1830
1047,1830,0379,1830
1045,1830,0376,1830
1045,1830,0376,1830
1047,1830,0379,1830
1050,1830,0385,1830
1055,1830,0394,1830
1063,1830,0406,1830
1072,1830,0421,1830
1082,1830,0438,1830
1095,1830,0459,1830
1109,1830,0483,1830
1124,1830,0509,1830
1142,1830,0538,1830
1161,1830,0570,1830
1182,1830,0604,1830
1204,1830,0641,1830
1228,1830,0681,1830
1253,1830,0723,1830
1279,1830,0767,1830
1307,1830,0814,1830
1337,1830,0863,1830
1368,1830,0914,1830
1399,1830,0967,1830
1432,1830,1022,1830
1467,1830,1079,1830
1502,1830,1138,1830
1538,1830,1198,1830
1575,1830,1260,1830
1613,1830,1323,1830
1652,1830,1388,1830
1692,1830,1454,1830
1732,1830,1521,1830
1773,1830,1589,1830
1814,1830,1658,1830
1856,1830,1727,1830
1898,1830,1798,1830
1940,1830,1868,1830
1983,1830,1939,1830
2026,1830,2011,1830
2068,1830,2082,1830
2111,1830,2154,1830
2154,1830,2225,1830
2197,1830,2296,1830
2239,1830,2367,1830
2281,1830,2437,1830
2323,1830,2507,1830
2364,1830,2575,1830
2405,1830,2643,1830
2445,1830,2710,1830
2485,1830,2776,1830
2524,1830,2841,1830
2562,1830,2904,1830
2599,1830,2966,1830
2635,1830,3027,1830
2670,1830,3085,1830
2705,1830,3142,1830
2738,1830,3197,1830
2769,1830,3250,1830
2800,1830,3302,1830
2829,1830,3350,1830
2857,1830,3397,1830
2884,1830,3442,1830
2909,1830,3484,1830
2933,1830,3523,1830
2955,1830,3560,1830
2976,1830,3595,1830
2995,1830,3626,1830
3012,1830,3655,1830
3028,1830,3682,1830
3042,1830,3705,1830
3055,1830,3726,1830
3065,1830,3744,1830
3074,1830,3759,1830
3081,1830,3770,1830
3087,1830,3779,1830
3090,1830,3785,1830
3092,1830,3788,1830
3092,1830,3788,1830
3090,1830,3785,1830
3087,1830,3779,1830
3081,1830,3770,1830
3074,1830,3759,1830
3065,1830,3744,1830
3055,1830,3726,1830
3042,1830,3705,1830
3028,1830,3682,1830
3012,1830,3655,1830
2995,1830,3626,1830
2976,1830,3595,1830
2955,1830,3560,1830
2933,1830,3523,1830
2909,1830,3484,1830
2884,1830,3442,1830
2857,1830,3397,1830
2829,1830,3350,1830
2800,1830,3302,1830
2769,1830,3250,1830
2738,1830,3197,1830
2705,1830,3142,1830
2670,1830,3085,1830
2635,1830,3027,1830
2599,1830,2966,1830
2562,1830,2904,1830
2524,1830,2841,1830
2485,1830,2776,1830
2445,1830,2710,1830
2405,1830,2643,1830
2364,1830,2575,1830
2323,1830,2507,1830
2281,1830,2437,1830
2239,1830,2367,1830
2197,1830,2296,1830
2154,1830,2225,1830
2111,1830,2154,1830
2068,1830,2082,1830
2026,1830,2011,1830
1983,1830,1939,1830
1940,1830,1868,1830
1898,1830,1798,1830
1856,1830,1727,1830
1814,1830,1658,1830
1773,1830,1589,1830
1732,1830,1521,1830
1692,1830,1454,1830
1652,1830,1388,1830
1613,1830,1323,1830
1575,1830,1260,1830
1538,1830,1198,1830
1502,1830,1138,1830
1467,1830,1079,1830
1432,1830,1022,1830
1399,1830,0967,1830
1368,1830,0914,1830
1337,1830,0863,1830
1307,1830,0814,1830
1279,1830,0767,1830
1253,1830,0723,1830
1228,1830,0681,1830
1204,1830,0641,1830
1182,1830,0604,1830
1161,1830,0570,1830
1142,1830,0538,1830
1124,1830,0509,1830
1109,1830,0483,1830
1095,1830,0459,1830
1082,1830,0438,1830
1072,1830,0421,1830
1063,1830,0406,1830
1055,1830,0394,1830
1050,1830,0385,1830
1047,1830,0379,1830
1045,1830,0376,1830
1045,1830,0376,1830
1047,1830,0379,1830
1050,1830,0385,1830
1055,1830,0394,1830
1063,1830,0406,1830
1072,1830,0421,1830
1082,1830,0438,1830
1095,1830,0459,1830
1109,1830,0483,1830
1124,1830,0509,1830
1142,1830,0538,1830
1161,1830,0570,1830
1182,1830,0604,1830
1204,1830,0641,1830
1228,1830,0681,1830
1253,1830,0723,1830
1279,1830,0767,1830
1307,1830,0814,1830
1337,1830,0863,1830
1368,1830,0914,1830
1399,1830,0967,1830
1432,1830,1022,1830
1467,1830,1079,1830
1502,1830,1138,1830
1538,1830,1198,1830
1575,1830,1260,1830
1613,1830,1323,1830
1652,1830,1388,1830
1692,1830,1454,1830
1732,1830,1521,1830
1773,1830,1589,1830
1814,1830,1658,1830
1856,1830,1727,1830
1898,1830,1798,1830
1940,1830,1868,1830
1983,1830,1939,1830
2026,1830,2011,1830
2068,1830,2082,1830
2111,1830,2154,1830
2154,1830,2225,1830
2197,1830,2296,1830
2239,1830,2367,1830
2281,1830,2437,1830
2323,1830,2507,1830
2364,1830,2575,1830
2405,1830,2643,1830
2445,1830,2710,1830
2485,1830,2776,1830
2524,1830,2841,1830
2562,1830,2904,1830
2599,1830,2966,1830
2635,1830,3027,1830
2670,1830,3085,1830
2705,1830,3142,1830
2738,1830,3197,1830
2769,1830,3250,1830
2800,1830,3302,1830
2829,1830,3350,1830
2857,1830,3397,1830
2884,1830,3442,1830
2909,1830,3484,1830
2933,1830,3523,1830
2955,1830,3560,1830
2976,1830,3595,1830
2995,1830,3626,1830
3012,1830,3655,1830
3028,1830,3682,1830
3042,1830,3705,1830
3055,1830,3726,1830
3065,1830,3744,1830
3074,1830,3759,1830
3081,1830,3770,1830
3087,1830,3779,1830
3090,1830,3785,1830
3092,1830,3788,1830
3092,1830,3788,1830
3090,1830,3785,1830
3087,1830,3779,1830
3081,1830,3770,1830
3074,1830,3759,1830
3065,1830,3744,1830
3055,1830,3726,1830
3042,1830,3705,1830
3028,1830,3682,1830
3012,1830,3655,1830
2995,1830,3626,1830
2976,1830,3595,1830
2955,1830,3560,1830
2933,1830,3523,1830
2909,1830,3484,1830
2884,1830,3442,1830
2857,1830,3397,1830
2829,1830,3350,1830
2800,1830,3302,1830
2769,1830,3250,1830
2738,1830,3197,1830
2705,1830,3142,1830
2670,1830,3085,1830
2635,1830,3027,1830
2599,1830,2966,1830
2562,1830,2904,1830
2524,1830,2841,1830
2485,1830,2776,1830
2445,1830,2710,1830
2405,1830,2643,1830
2364,1830,2575,1830
2323,1830,2507,1830
2281,1830,2437,1830
2239,1830,2367,1830
2197,1830,2296,1830
2154,1830,2225,1830
2111,1830,2154,1830
2068,1830,2082,1830
2026,1830,2011,1830
1983,1830,1939,1830
1940,1830,1868,1830
1898,1830,1798,1830
1856,1830,1727,1830
1814,1830,1658,1830
1773,1830,1589,1830
1732,1830,1521,1830
1692,1830,1454,1830
1652,1830,1388,1830
1613,1830,1323,1830
1575,1830,1260,1830
1538,1830,1198,1830
1502,1830,1138,1830
1467,1830,1079,1830
1432,1830,1022,1830
1399,1830,0967,1830
1368,1830,0914,1830
1337,1830,0863,1830
1307,1830,0814,1830
1279,1830,0767,1830
1253,1830,0723,1830
1228,1830,0681,1830
1204,1830,0641,1830
1182,1830,0604,1830
1161,1830,0570,1830
1142,1830,0538,1830
1124,1830,0509,1830
1109,1830,0483,1830
1095,1830,0459,1830
1082,1830,0438,1830
1072,1830,0421,1830
1063,1830,0406,1830
1055,1830,0394,1830
1050,1830,0385,1830
1047,1830,0379,1830
1045,1830,0376,1830
1045,1830,0376,1830
1047,1830,0379,1830
1050,1830,0385,1830
1055,1830,0394,1830
1063,1830,0406,1830
1072,1830,0421,1830
1082,1830,0438,1830
1095,1830,0459,1830
1109,1830,0483,1830
1124,1830,0509,1830
1142,1830,0538,1830
1161,1830,0570,1830
1182,1830,0604,1830
1204,1830,0641,1830
1228,1830,0681,1830
1253,1830,0723,1830
1279,1830,0767,1830
1307,1830,0814,1830
1337,1830,0863,1830
1368,1830,0914,1830
1399,1830,0967,1830
1432,1830,1022,1830
1467,1830,1079,1830
1502,1830,1138,1830
1538,1830,1198,1830
1575,1830,1260,1830
1613,1830,1323,1830
1652,1830,1388,1830
1692,1830,1454,1830
1732,1830,1521,1830
1773,1830,1589,1830
1814,1830,1658,1830
1856,1830,1727,1830
1898,1830,1798,1830
1940,1830,1868,1830
1983,1830,1939,1830
2026,1830,2011,1830
2068,1830,2082,1830
2111,1830,2154,1830
2154,1830,2225,1830
2197,1830,2296,1830
2239,1830,2367,1830
2281,1830,2437,1830
2323,1830,2507,1830
2364,1830,2575,1830
2405,1830,2643,1830
2445,1830,2710,1830
2485,1830,2776,1830
2524,1830,2841,1830
2562,1830,2904,1830
2599,1830,2966,1830
2635,1830,3027,1830
2670,1830,3085,1830
2705,1830,3142,1830
2738,1830,3197,1830
2769,1830,3250,1830
2800,1830,3302,1830
2829,1830,3350,1830
2857,1830,3397,1830
2884,1830,3442,1830
2909,1830,3484,1830
2933,1830,3523,1830
2955,1830,3560,1830
2976,1830,3595,1830
2995,1830,3626,1830
3012,1830,3655,1830
3028,1830,3682,1830
3042,1830,3705,1830
3055,1830,3726,1830
3065,1830,3744,1830
3074,1830,3759,1830
3081,1830,3770,1830
3087,1830,3779,1830
3090,1830,3785,1830
3092,1830,3788,1830
3092,1830,3788,1830
3090,1830,3785,1830
3087,1830,3779,1830
3081,1830,3770,1830
3074,1830,3759,1830
3065,1830,3744,1830
3055,1830,3726,1830
3042,1830,3705,1830
3028,1830,3682,1830
3012,1830,3655,1830
2995,1830,3626,1830
2976,1830,3595,1830
2955,1830,3560,1830
2933,1830,3523,1830
2909,1830,3484,1830
2884,1830,3442,1830
2857,1830,3397,1830
2829,1830,3350,1830
2800,1830,3302,1830
2769,1830,3250,1830
2738,1830,3197,1830
2705,1830,3142,1830
2670,1830,3085,1830
2635,1830,3027,1830
2599,1830,2966,1830
2562,1830,2904,1830
2524,1830,2841,1830
2485,1830,2776,1830
2445,1830,2710,1830
2405,1830,2643,1830
2364,1830,2575,1830
2323,1830,2507,1830
2281,1830,2437,1830
2239,1830,2367,1830
2197,1830,2296,1830
2154,1830,2225,1830
2111,1830,2154,1830
2068,1830,2082,1830
2026,1830,2011,1830
1983,1830,1939,1830
1940,1830,1868,1830
1898,1830,1798,1830
1856,1830,1727,1830
1814,1830,1658,1830
1773,1830,1589,1830
1732,1830,1521,1830
1692,1830,1454,1830
1652,1830,1388,1830
1613,1830,1323,1830
1575,1830,1260,1830
1538,1830,1198,1830
1502,1830,1138,1830
1467,1830,1079,1830
1432,1830,1022,1830
1399,1830,0967,1830
1368,1830,0914,1830
1337,1830,0863,1830
1307,1830,0814,1830
1279,1830,0767,1830
1253,1830,0723,1830
1228,1830,0681,1830
1204,1830,0641,1830
1182,1830,0604,1830
1161,1830,0570,1830
1142,1830,0538,1830
1124,1830,0509,1830
1109,1830,0483,1830
1095,1830,0459,1830
1082,1830,0438,1830
1072,1830,0421,1830
1063,1830,0406,1830
1055,1830,0394,1830
1050,1830,0385,1830
1047,1830,0379,1830
1045,1830,0376,1830
1045,1830,0376,1830
1047,1830,0379,1830
1050,1830,0385,1830
1055,1830,0394,1830
1063,1830,0406,1830
1072,1830,0421,1830
1082,1830,0438,1830
1095,1830,0459,1830
1109,1830,0483,1830
1124,1830,0509,1830
1142,1830,0538,1830
1161,1830,0570,1830
1182,1830,0604,1830
1204,1830,0641,1830
1228,1830,0681,1830
1253,1830,0723,1830
1279,1830,0767,1830
1307,1830,0814,1830
1337,1830,0863,1830
1368,1830,0914,1830
1399,1830,0967,1830
1432,1830,1022,1830
1467,1830,1079,1830
1502,1830,1138,1830
1538,1830,1198,1830
1575,1830,1260,1830
1613,1830,1323,1830
1652,1830,1388,1830
1692,1830,1454,1830
1732,1830,1521,1830
1773,1830,1589,1830
1814,1830,1658,1830
1856,1830,1727,1830
1898,1830,1798,1830
1940,1830,1868,1830
1983,1830,1939,1830
2026,1830,2011,1830
2068,1830,2082,1830
2111,1830,2154,1830
2154,1830,2225,1830
2197,1830,2296,1830
2239,1830,2367,1830
2281,1830,2437,1830
2323,1830,2507,1830
2364,1830,2575,1830
2405,1830,2643,1830
2445,1830,2710,1830
2485,1830,2776,1830
2524,1830,2841,1830
2562,1830,2904,1830
2599,1830,2966,1830
2635,1830,3027,1830
2670,1830,3085,1830
2705,1830,3142,1830
2738,1830,3197,1830
2769,1830,3250,1830
2800,1830,3302,1830
2829,1830,3350,1830
2857,1830,3397,1830
2884,1830,3442,1830
2909,1830,3484,1830
2933,1830,3523,1830
2955,1830,3560,1830
2976,1830,3595,1830
2995,1830,3626,1830
3012,1830,3655,1830
3028,1830,3682,1830
3042,1830,3705,1830
3055,1830,3726,1830
3065,1830,3744,1830
3074,1830,3759,1830
3081,1830,3770,1830
3087,1830,3779,1830
3090,1830,3785,1830
3092,1830,3788,1830
3092,1830,3788,1830
3090,1830,3785,1830
3087,1830,3779,1830
3081,1830,3770,1830
3074,1830,3759,1830
3065,1830,3744,1830
3055,1830,3726,1830
3042,1830,3705,1830
3028,1830,3682,1830
3012,1830,3655,1830
2995,1830,3626,1830
2976,1830,3595,1830
2955,1830,3560,1830
2933,1830,3523,1830
2909,1830,3484,1830
2884,1830,3442,1830
2857,1830,3397,1830
2829,1830,3350,1830
2800,1830,3302,1830
2769,1830,3250,1830
2738,1830,3197,1830
2705,1830,3142,1830
2670,1830,3085,1830
2635,1830,3027,1830
2599,1830,2966,1830
2562,1830,2904,1830
2524,1830,2841,1830
2485,1830,2776,1830
2445,1830,2710,1830
2405,1830,2643,1830
2364,1830,2575,1830
2323,1830,2507,1830
2281,1830,2437,1830
2239,1830,2367,1830
2197,1830,2296,1830
2154,1830,2225,1830
2111,1830,2154,1830
2068,1830,2082,1830
2026,1830,2011,1830
1983,1830,1939,1830
1940,1830,1868,1830
1898,1830,1798,1830
1856,1830,1727,1830
1814,1830,1658,1830
1773,1830,1589,1830
1732,1830,1521,1830
1692,1830,1454,1830
1652,1830,1388,1830
1613,1830,1323,1830
1575,1830,1260,1830
1538,1830,1198,1830
1502,1830,1138,1830
1467,1830,1079,1830
1432,1830,1022,1830
1399,1830,0967,1830
1368,1830,0914,1830
1337,1830,0863,1830
1307,1830,0814,1830
1279,1830,0767,1830
1253,1830,0723,1830
1228,1830,0681,1830
1204,1830,0641,1830
1182,1830,0604,1830
1161,1830,0570,1830
1142,1830,0538,1830
1124,1830,0509,1830
1109,1830,0483,1830
1095,1830,0459,1830
1082,1830,0438,1830
1072,1830,0421,1830
1063,1830,0406,1830
1055,1830,0394,1830
1050,1830,0385,1830
1047,1830,0379,1830
1045,1830,0376,1830
1045,1830,0376,1830
1047,1830,0379,1830
1050,1830,0385,1830
1055,1830,0394,1830
1063,1830,0406,1830
1072,1830,0421,1830
1082,1830,0438,1830
1095,1830,0459,1830
1109,1830,0483,1830
1124,1830,0509,1830
1142,1830,0538,1830
1161,1830,0570,1830
1182,1830,0604,1830
1204,1830,0641,1830
1228,1830,0681,1830
1253,1830,0723,1830
1279,1830,0767,1830
1307,1830,0814,1830
1337,1830,0863,1830
1368,1830,0914,1830
1399,1830,0967,1830
1432,1830,1022,1830
1467,1830,1079,1830
1502,1830,1138,1830
1538,1830,1198,1830
1575,1830,1260,1830
1613,1830,1323,1830
1652,1830,1388,1830
1692,1830,1454,1830
1732,1830,1521,1830
1773,1830,1589,1830
1814,1830,1658,1830
1856,1830,1727,1830
1898,1830,1798,1830
1940,1830,1868,1830
1983,1830,1939,1830
2026,1830,2011,1830
2068,1830,2082,1830
2111,1830,2154,1830
2154,1830,2225,1830
2197,1830,2296,1830
2239,1830,2367,1830
2281,1830,2437,1830
2323,1830,2507,1830
2364,1830,2575,1830
2405,1830,2643,1830
2445,1830,2710,1830
2485,1830,2776,1830
2524,1830,2841,1830
2562,1830,2904,1830
2599,1830,2966,1830
2635,1830,3027,1830
2670,1830,3085,1830
2705,1830,3142,1830
2738,1830,3197,1830
2769,1830,3250,1830
2800,1830,3302,1830
2829,1830,3350,1830
2857,1830,3397,1830
2884,1830,3442,1830
2909,1830,3484,1830
2933,1830,3523,1830
2955,1830,3560,1830
2976,1830,3595,1830
2995,1830,3626,1830
3012,1830,3655,1830
3028,1830,3682,1830
3042,1830,3705,1830
3055,1830,3726,1830
3065,1830,3744,1830
3074,1830,3759,1830
3081,1830,3770,1830
3087,1830,3779,1830
3090,1830,3785,1830
3092,1830,3788,1830
3092,1830,3788,1830
3090,1830,3785,1830
3087,1830,3779,1830
3081,1830,3770,1830
3074,1830,3759,1830
3065,1830,3744,1830
3055,1830,3726,1830
3042,1830,3705,1830
3028,1830,3682,1830
3012,1830,3655,1830
2995,1830,3626,1830
2976,1830,3595,1830
2955,1830,3560,1830
2933,1830,3523,1830
2909,1830,3484,1830
2884,1830,3442,1830
2857,1830,3397,1830
2829,1830,3350,1830
2800,1830,3302,1830
2769,1830,3250,1830
2738,1830,3197,1830
2705,1830,3142,1830
2670,1830,3085,1830
2635,1830,3027,1830
2599,1830,2966,1830
2562,1830,2904,1830
2524,1830,2841,1830
2485,1830,2776,1830
2445,1830,2710,1830
2405,1830,2643,1830
2364,1830,2575,1830
2323,1830,2507,1830
2281,1830,2437,1830
2239,1830,2367,1830
2197,1830,2296,1830
2154,1830,2225,1830
2111,1830,2154,1830
2068,1830,2082,1830
2026,1830,2011,1830
1983,1830,1939,1830
1940,1830,1868,1830
1898,1830,1798,1830
1856,1830,1727,1830
1814,1830,1658,1830
1773,1830,1589,1830
1732,1830,1521,1830
1692,1830,1454,1830
1652,1830,1388,1830
1613,1830,1323,1830
1575,1830,1260,1830
1538,1830,1198,1830
1502,1830,1138,1830
1467,1830,1079,1830
1432,1830,1022,1830
1399,1830,0967,1830
1368,1830,0914,1830
1337,1830,0863,1830
1307,1830,0814,1830
1279,1830,0767,1830
1253,1830,0723,1830
1228,1830,0681,1830
1204,1830,0641,1830
1182,1830,0604,1830
1161,1830,0570,1830
1142,1830,0538,1830
1124,1830,0509,1830
1109,1830,0483,1830
1095,1830,0459,1830
1082,1830,0438,1830
1072,1830,0421,1830
1063,1830,0406,1830
1055,1830,0394,1830
1050,1830,0385,1830
1047,1830,0379,1830
